DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
16/08/12;3;10:00:00;22;0.6279621929081526
16/08/12;3;11:00:00;22;0.5577805438205079
16/08/12;3;12:00:00;22;0.6323431350013754
16/08/12;3;13:00:00;22;0.5380062943972038
16/08/12;3;14:00:00;22;0.7893293433736105
16/08/12;3;15:00:00;22;0.5426420924596902
16/08/12;3;16:00:00;22;0.6851284697169775
16/08/12;3;17:00:00;22;0.3733004755490667
16/08/12;3;18:00:00;22;0.9742203181170919
16/08/12;3;19:00:00;22;0.8945663337653906
16/08/12;3;20:00:00;22;0.8106493890384462
16/08/12;3;21:00:00;22;0.5365141311978833
16/08/12;3;22:00:00;22;0.5403823649178937
16/08/12;3;23:00:00;22;0.358942577548523
17/08/12;4;00:00:00;22;0.3129498645257611
17/08/12;4;01:00:00;22;0.2421157692713155
17/08/12;4;02:00:00;22;0.2731831015188289
17/08/12;4;03:00:00;22;0.14109822738252858
17/08/12;4;04:00:00;22;0.09346252050607692
17/08/12;4;05:00:00;22;0.26420891986881206
17/08/12;4;06:00:00;22;0.20840316609065634
17/08/12;4;07:00:00;22;0.5338655927833506
17/08/12;4;08:00:00;22;0.5882678731830341
17/08/12;4;09:00:00;22;0.46177613950584184
17/08/12;4;10:00:00;22;0.6657584316873827
17/08/12;4;11:00:00;22;0.6535586016438927
17/08/12;4;12:00:00;22;0.9910060881437395
17/08/12;4;13:00:00;22;0.986943371833024
17/08/12;4;14:00:00;22;0.6139494057012966
17/08/12;4;15:00:00;22;0.8698350256170025
17/08/12;4;16:00:00;22;0.5995805151810354
17/08/12;4;17:00:00;22;0.9517714286029397
17/08/12;4;18:00:00;22;0.8278010327673003
17/08/12;4;19:00:00;22;0.9298771822069896
17/08/12;4;20:00:00;22;1
17/08/12;4;21:00:00;22;0.564506342918915
17/08/12;4;22:00:00;22;0.7897140454503765
17/08/12;4;23:00:00;22;0.6765154941050879
18/08/12;5;00:00:00;22;0.6298628873532617
18/08/12;5;01:00:00;22;0.7708149948110604
18/08/12;5;02:00:00;22;0.41593713856488995
18/08/12;5;03:00:00;22;0.5445697307737971
18/08/12;5;04:00:00;22;0.3257869460092256
18/08/12;5;05:00:00;22;0.35078418993119176
18/08/12;5;06:00:00;22;0.24006450630958487
18/08/12;5;07:00:00;22;0.46010847302012675
18/08/12;5;08:00:00;22;0.3439207119412612
18/08/12;5;09:00:00;22;0.11720391203362746
18/08/12;5;10:00:00;22;0.3893072864252225
18/08/12;5;11:00:00;22;0.6547247407130942
18/08/12;5;12:00:00;22;0.6456595159125098
18/08/12;5;13:00:00;22;0.5014521357180372
18/08/12;5;14:00:00;22;0.7035620914039683
18/08/12;5;15:00:00;22;0.6905554070579607
18/08/12;5;16:00:00;22;0.6117746550643648
18/08/12;5;17:00:00;22;0.5805923103479408
18/08/12;5;18:00:00;22;0.8328892002466504
18/08/12;5;19:00:00;22;0.9803304976020214
18/08/12;5;20:00:00;22;0.7201824460268857
18/08/12;5;21:00:00;22;0.7707722074738714
18/08/12;5;22:00:00;22;0.5817883677361729
18/08/12;5;23:00:00;22;0.7700309995388481
19/08/12;6;00:00:00;22;0.6795007897012534
19/08/12;6;01:00:00;22;0.6346383230534838
19/08/12;6;02:00:00;22;0.3416277741240216
19/08/12;6;03:00:00;22;0.5958932816931782
19/08/12;6;04:00:00;22;0.15179842760986872
19/08/12;6;05:00:00;22;0.2900785586512685
19/08/12;6;06:00:00;22;0.2277554647288586
19/08/12;6;07:00:00;22;0.23099811849087853
19/08/12;6;08:00:00;22;0.7422922898421407
19/08/12;6;09:00:00;22;0.5782671952496312
19/08/12;6;10:00:00;22;0.6856326903960145
19/08/12;6;11:00:00;22;0.547486914020824
19/08/12;6;12:00:00;22;0.836436965285327
19/08/12;6;13:00:00;22;0.8895773690464432
19/08/12;6;14:00:00;22;0.829492436117861
19/08/12;6;15:00:00;22;0.7545567892488236
19/08/12;6;16:00:00;22;0.7421183667748477
19/08/12;6;17:00:00;22;0.8382265400011902
19/08/12;6;18:00:00;22;0.3998377423353583
19/08/12;6;19:00:00;22;0.7638411156973208
19/08/12;6;20:00:00;22;0.2791119821976469
19/08/12;6;21:00:00;22;0.8367219764632539
19/08/12;6;22:00:00;22;0.6769358192856345
19/08/12;6;23:00:00;22;0.6942128915702795
20/08/12;0;00:00:00;22;0.14285654782105026
20/08/12;0;01:00:00;22;0.3523558564988887
20/08/12;0;02:00:00;22;0.2438089913250419
20/08/12;0;03:00:00;22;0.4709110942860089
20/08/12;0;04:00:00;22;0.3741161897617025
20/08/12;0;05:00:00;22;0.4992071878359122
20/08/12;0;06:00:00;22;0.5784310782800957
20/08/12;0;07:00:00;22;0.3642531246292666
20/08/12;0;08:00:00;22;0.343778344772481
20/08/12;0;09:00:00;22;0.35473105038446223
20/08/12;0;10:00:00;22;0.5943214360408227
20/08/12;0;11:00:00;22;0.6749611636821291
20/08/12;0;12:00:00;22;0.9620672543355566
20/08/12;0;13:00:00;22;0.7126768961885771
20/08/12;0;14:00:00;22;0.5090644226061624
20/08/12;0;15:00:00;22;0.8590150077076154
20/08/12;0;16:00:00;22;0.35020612062813417
20/08/12;0;17:00:00;22;0.6902766898964069
20/08/12;0;18:00:00;22;0.7150422964420664
20/08/12;0;19:00:00;22;0.6052058471060521
20/08/12;0;20:00:00;22;0.7989696552888773
20/08/12;0;21:00:00;22;0.7322409639085301
20/08/12;0;22:00:00;22;0.6308972111416695
20/08/12;0;23:00:00;22;0.6429108331955176
21/08/12;1;00:00:00;22;0.23326593526085876
21/08/12;1;01:00:00;22;0.38934834256149026
21/08/12;1;02:00:00;22;0.18870583144822062
21/08/12;1;03:00:00;22;0.2369556020891904
21/08/12;1;04:00:00;22;0.5036214813963829
21/08/12;1;05:00:00;22;0.19086875515935575
21/08/12;1;06:00:00;22;0.16350414810410518
21/08/12;1;07:00:00;22;0.7228503658305088
21/08/12;1;08:00:00;22;0.485229945691714
21/08/12;1;09:00:00;22;0.6833963895817288
21/08/12;1;10:00:00;22;0.7502950683725498
21/08/12;1;11:00:00;22;0.3899689004640754
21/08/12;1;12:00:00;22;0.5629497476007765
21/08/12;1;13:00:00;22;0.6715876241707639
21/08/12;1;14:00:00;22;0.6307643779748823
21/08/12;1;15:00:00;22;0.6992661427846312
21/08/12;1;16:00:00;22;0.6373699308300832
21/08/12;1;17:00:00;22;0.8971730042575037
21/08/12;1;18:00:00;22;0.9814865391419236
21/08/12;1;19:00:00;22;0.7230557813612144
21/08/12;1;20:00:00;22;0.7395457109875483
21/08/12;1;21:00:00;22;0.5360187137556703
21/08/12;1;22:00:00;22;0.5523842313968563
21/08/12;1;23:00:00;22;0.4954510868406926
22/08/12;2;00:00:00;22;0.6201970931788168
22/08/12;2;01:00:00;22;0.04928419851805432
22/08/12;2;02:00:00;22;0.5480823621994068
22/08/12;2;03:00:00;22;0.3180301388720125
22/08/12;2;04:00:00;22;0.37358795856011934
22/08/12;2;05:00:00;22;0.2869544868387822
22/08/12;2;06:00:00;22;0.2395659290619011
22/08/12;2;07:00:00;22;0.511426723459402
22/08/12;2;08:00:00;22;0.5901728131226702
22/08/12;2;09:00:00;22;0.23697406880234145
22/08/12;2;10:00:00;22;0.5627868861869239
22/08/12;2;11:00:00;22;0.997822825063377
22/08/12;2;12:00:00;22;0.8031654212473455
22/08/12;2;13:00:00;22;0.5786285614181992
22/08/12;2;14:00:00;22;0.9635364854958363
22/08/12;2;15:00:00;22;0.8115967389149861
22/08/12;2;16:00:00;22;0.4167304697336669
22/08/12;2;17:00:00;22;0.8706473839043838
22/08/12;2;18:00:00;22;0.7303300437535107
22/08/12;2;19:00:00;22;0.6325185964603559
22/08/12;2;20:00:00;22;0.6970893821734622
22/08/12;2;21:00:00;22;0.9679012344618529
22/08/12;2;22:00:00;22;0.6006380170347954
22/08/12;2;23:00:00;22;0.5920699750212659
23/08/12;3;00:00:00;22;0.3194401751322637
23/08/12;3;01:00:00;22;0.2163709655981647
23/08/12;3;02:00:00;22;0.31888931181926394
23/08/12;3;03:00:00;22;0.5958419313891263
23/08/12;3;04:00:00;22;0.25709814420696697
23/08/12;3;05:00:00;22;0.3236818515713136
23/08/12;3;06:00:00;22;0.13364015886438294
23/08/12;3;07:00:00;22;0.47545253566420875
23/08/12;3;08:00:00;22;0.5623463075797919
23/08/12;3;09:00:00;22;0.5152256207570672
23/08/12;3;10:00:00;22;0.4596754155638558
23/08/12;3;11:00:00;22;0.34784456594953383
23/08/12;3;12:00:00;22;0.6342556296965923
23/08/12;3;13:00:00;22;0.5698397505606296
23/08/12;3;14:00:00;22;0.5963475903583945
23/08/12;3;15:00:00;22;0.8786394020123403
23/08/12;3;16:00:00;22;0.9260240889604694
23/08/12;3;17:00:00;22;0.43249938187777853
23/08/12;3;18:00:00;22;0.7808985974848399
23/08/12;3;19:00:00;22;0.8073866369468895
23/08/12;3;20:00:00;22;0.7531287241165178
23/08/12;3;21:00:00;22;0.5464274341418737
23/08/12;3;22:00:00;22;0.7015892526941063
23/08/12;3;23:00:00;22;0.5997067382160709
24/08/12;4;00:00:00;22;0.4075370447607083
24/08/12;4;01:00:00;22;0.22742844925613187
24/08/12;4;02:00:00;22;0.19164747372173874
24/08/12;4;03:00:00;22;0.30074923347586185
24/08/12;4;04:00:00;22;0.29022635886760045
24/08/12;4;05:00:00;22;0.10402831969083831
24/08/12;4;06:00:00;22;0.09300958779282943
24/08/12;4;07:00:00;22;0.5123922503372115
24/08/12;4;08:00:00;22;0.557878426557901
24/08/12;4;09:00:00;22;0.740181770249665
24/08/12;4;10:00:00;22;0.5731214402957652
24/08/12;4;11:00:00;22;0.7912206547151659
24/08/12;4;12:00:00;22;0.8486691154523051
24/08/12;4;13:00:00;22;0.8859618969286203
24/08/12;4;14:00:00;22;0.8566180924230573
24/08/12;4;15:00:00;22;0.8682228178941443
24/08/12;4;16:00:00;22;0.6802696338196956
24/08/12;4;17:00:00;22;0.8946055792996035
24/08/12;4;18:00:00;22;0.5946364942512171
24/08/12;4;19:00:00;22;0.9533616781272538
24/08/12;4;20:00:00;22;0.902085884458969
24/08/12;4;21:00:00;22;0.4606607678773198
24/08/12;4;22:00:00;22;0.9059981567641305
24/08/12;4;23:00:00;22;0.5866542030962004
25/08/12;5;00:00:00;22;0.6021952824467176
25/08/12;5;01:00:00;22;0.7997310522632249
25/08/12;5;02:00:00;22;0.28525139098280883
25/08/12;5;03:00:00;22;0.4702504534123981
25/08/12;5;04:00:00;22;0.4964081068188919
25/08/12;5;05:00:00;22;0.3541515660053058
25/08/12;5;06:00:00;22;0.4492603724111155
25/08/12;5;07:00:00;22;0.27499775380954317
25/08/12;5;08:00:00;22;0.10536237702547409
25/08/12;5;09:00:00;22;0.33869076632456385
25/08/12;5;10:00:00;22;0.7191848143454608
25/08/12;5;11:00:00;22;0.5214348497521026
25/08/12;5;12:00:00;22;0.6504640153826305
25/08/12;5;13:00:00;22;0.7189178699354676
25/08/12;5;14:00:00;22;0.4900958271646562
25/08/12;5;15:00:00;22;0.49213703348281435
25/08/12;5;16:00:00;22;0.8489137257193807
25/08/12;5;17:00:00;22;0.6964621490661441
25/08/12;5;18:00:00;22;0.5910397180771028
25/08/12;5;19:00:00;22;0.36938034280667276
25/08/12;5;20:00:00;22;0.5941500672580692
25/08/12;5;21:00:00;22;0.44447602677056175
25/08/12;5;22:00:00;22;0.4742189526808216
25/08/12;5;23:00:00;22;0.7241957184365659
26/08/12;6;00:00:00;22;0.4422673125162077
26/08/12;6;01:00:00;22;0.33310016027584133
26/08/12;6;02:00:00;22;0.29551193000053655
26/08/12;6;03:00:00;22;0.5571202119841697
26/08/12;6;04:00:00;22;0.22611809539206218
26/08/12;6;05:00:00;22;0.38402396634384617
26/08/12;6;06:00:00;22;0.39337658469238795
26/08/12;6;07:00:00;22;0.6770141128601106
26/08/12;6;08:00:00;22;0.44795823281522823
26/08/12;6;09:00:00;22;0.5203982092614751
26/08/12;6;10:00:00;22;0.683942205695057
26/08/12;6;11:00:00;22;0.9546921421280901
26/08/12;6;12:00:00;22;0.9566711201757345
26/08/12;6;13:00:00;22;0.9518948641819709
26/08/12;6;14:00:00;22;0.7621090589155194
26/08/12;6;15:00:00;22;0.6489223463651922
26/08/12;6;16:00:00;22;0.857774533175853
26/08/12;6;17:00:00;22;0.7239062829358143
26/08/12;6;18:00:00;22;0.721610509877048
26/08/12;6;19:00:00;22;0.7540039426231023
26/08/12;6;20:00:00;22;0.8324209377144232
26/08/12;6;21:00:00;22;0.601185342514924
26/08/12;6;22:00:00;22;0.5625375947241472
26/08/12;6;23:00:00;22;0.24552366060060538
27/08/12;0;00:00:00;22;0.2736795790544068
27/08/12;0;01:00:00;22;0.4624282835132456
27/08/12;0;02:00:00;22;0.2176141777145138
27/08/12;0;03:00:00;22;0.3552365662178204
27/08/12;0;04:00:00;22;0.09433102803139415
27/08/12;0;05:00:00;22;0.20267075314315117
27/08/12;0;06:00:00;22;0.7638969150774216
27/08/12;0;07:00:00;22;0.4563509297329381
27/08/12;0;08:00:00;22;0.18117783176427382
27/08/12;0;09:00:00;22;0.4299453897982881
27/08/12;0;10:00:00;22;0.7310586898660666
27/08/12;0;11:00:00;22;0.9267659386823988
27/08/12;0;12:00:00;22;0.49839182262109827
27/08/12;0;13:00:00;22;0.9891004613783511
27/08/12;0;14:00:00;22;0.8805598629967586
27/08/12;0;15:00:00;22;0.6906099801802867
27/08/12;0;16:00:00;22;0.5970359859627257
27/08/12;0;17:00:00;22;0.4411132884553836
27/08/12;0;18:00:00;22;0.5556896365216066
27/08/12;0;19:00:00;22;0.8818333293256616
27/08/12;0;20:00:00;22;0.6124524540927472
27/08/12;0;21:00:00;22;0.5151026120414313
27/08/12;0;22:00:00;22;0.6470179872208879
27/08/12;0;23:00:00;22;0.30176092741002514
28/08/12;1;00:00:00;22;0.3835734317542981
28/08/12;1;01:00:00;22;0.34831721108919983
28/08/12;1;02:00:00;22;0.3110000283343478
28/08/12;1;03:00:00;22;0.3668245902232818
28/08/12;1;04:00:00;22;0.3207923125649148
28/08/12;1;05:00:00;22;0.41349119267163315
28/08/12;1;06:00:00;22;0.2578602095739607
28/08/12;1;07:00:00;22;0.2854003018472776
28/08/12;1;08:00:00;22;0.5985125352778109
28/08/12;1;09:00:00;22;0.6716509316915416
28/08/12;1;10:00:00;22;0.57243002892234
28/08/12;1;11:00:00;22;0.5570460133879198
28/08/12;1;12:00:00;22;0.9658128763208431
28/08/12;1;13:00:00;22;0.8130539929521607
28/08/12;1;14:00:00;22;0.6292813675358109
28/08/12;1;15:00:00;22;0.8823545565776814
28/08/12;1;16:00:00;22;0.7478795631972465
28/08/12;1;17:00:00;22;0.4978102910402113
28/08/12;1;18:00:00;22;0.872319615741531
28/08/12;1;19:00:00;22;0.769599831604561
28/08/12;1;20:00:00;22;0.4889101702226358
28/08/12;1;21:00:00;22;0.41360298749338364
28/08/12;1;22:00:00;22;0.5461723756918947
28/08/12;1;23:00:00;22;0.31547994662198503
29/08/12;2;00:00:00;22;0.4602004938049921
29/08/12;2;01:00:00;22;0.6577555792609139
29/08/12;2;02:00:00;22;0.37838517159216334
29/08/12;2;03:00:00;22;0.4406355368965062
29/08/12;2;04:00:00;22;0.3365841985051875
29/08/12;2;05:00:00;22;0.38956176736019843
29/08/12;2;06:00:00;22;0.6849873548030951
29/08/12;2;07:00:00;22;0.44009596990437194
29/08/12;2;08:00:00;22;0.27693039009965037
29/08/12;2;09:00:00;22;0.6102012365199453
29/08/12;2;10:00:00;22;0.5312281837387258
29/08/12;2;11:00:00;22;0.785672357007151
29/08/12;2;12:00:00;22;0.7109909442073237
29/08/12;2;13:00:00;22;0.6046192582726048
29/08/12;2;14:00:00;22;0.5498315031444443
29/08/12;2;15:00:00;22;0.4189210508957933
29/08/12;2;16:00:00;22;0.5413087541192947
29/08/12;2;17:00:00;22;0.7994086198207935
29/08/12;2;18:00:00;22;0.6902439443491769
29/08/12;2;19:00:00;22;0.801046946065356
29/08/12;2;20:00:00;22;0.6674657831655719
29/08/12;2;21:00:00;22;0.5045559102581898
29/08/12;2;22:00:00;22;0.5917401920596416
29/08/12;2;23:00:00;22;0.667629424264138
30/08/12;3;00:00:00;22;0.5054061569866913
30/08/12;3;01:00:00;22;0.3297230927426928
30/08/12;3;02:00:00;22;0.6045936083990573
30/08/12;3;03:00:00;22;0.2551591236753861
30/08/12;3;04:00:00;22;0.28405398035346696
30/08/12;3;05:00:00;22;0.6291556402416407
30/08/12;3;06:00:00;22;0.37170696165409634
30/08/12;3;07:00:00;22;0.2724761828749472
30/08/12;3;08:00:00;22;0.2955583130688072
30/08/12;3;09:00:00;22;0.7129803040338347
30/08/12;3;10:00:00;22;0.6392747567260916
30/08/12;3;11:00:00;22;0.4254939186142046
30/08/12;3;12:00:00;22;0.42391593851826137
30/08/12;3;13:00:00;22;0.6533976348579932
30/08/12;3;14:00:00;22;0.3579334285537833
30/08/12;3;15:00:00;22;0.4530599542454711
30/08/12;3;16:00:00;22;0.7260951574720045
30/08/12;3;17:00:00;22;0.49443454480551147
30/08/12;3;18:00:00;22;0.7237819299651522
30/08/12;3;19:00:00;22;0.8477503324533776
30/08/12;3;20:00:00;22;0.8243030215819838
30/08/12;3;21:00:00;22;0.7791929404861053
30/08/12;3;22:00:00;22;0.43897979430980855
30/08/12;3;23:00:00;22;0.2676481788286126
31/08/12;4;00:00:00;22;0.0292226409450959
31/08/12;4;01:00:00;22;0.3822905502065094
31/08/12;4;02:00:00;22;0.28108539962270285
31/08/12;4;03:00:00;22;0.42333902553719643
31/08/12;4;04:00:00;22;0.08674025042527493
31/08/12;4;05:00:00;22;0.22034141551828734
31/08/12;4;06:00:00;22;0.4088910908300374
31/08/12;4;07:00:00;22;0.32349905168629856
31/08/12;4;08:00:00;22;0.6644575286086393
31/08/12;4;09:00:00;22;0.49774349234801657
31/08/12;4;10:00:00;22;0.8920177728500149
31/08/12;4;11:00:00;22;0.965982012691311
31/08/12;4;12:00:00;22;0.7912314775687667
31/08/12;4;13:00:00;22;0.734257266823497
31/08/12;4;14:00:00;22;0.49606319389568065
31/08/12;4;15:00:00;22;0.5251544744438603
31/08/12;4;16:00:00;22;1
31/08/12;4;17:00:00;22;0.6218116328302016
31/08/12;4;18:00:00;22;0.8564944621986521
31/08/12;4;19:00:00;22;0.5887454478661005
31/08/12;4;20:00:00;22;0.5588647676288684
31/08/12;4;21:00:00;22;0.7564490417194933
31/08/12;4;22:00:00;22;0.620090476536319
31/08/12;4;23:00:00;22;0.6414224972644201
01/09/12;5;00:00:00;22;0.5354070707609917
01/09/12;5;01:00:00;22;0.5230631293453941
01/09/12;5;02:00:00;22;0.18770633261103803
01/09/12;5;03:00:00;22;0
01/09/12;5;04:00:00;22;0.24654205254443184
01/09/12;5;05:00:00;22;0.2710219214095702
01/09/12;5;06:00:00;22;0.6014047172801087
01/09/12;5;07:00:00;22;0.1787368323577422
01/09/12;5;08:00:00;22;0.4878240746260669
01/09/12;5;09:00:00;22;0.5156973981212717
01/09/12;5;10:00:00;22;0.5490430254065081
01/09/12;5;11:00:00;22;0.5677460262158338
01/09/12;5;12:00:00;22;0.5476856678691298
01/09/12;5;13:00:00;22;0.38735865032623173
01/09/12;5;14:00:00;22;0.7313310346513447
01/09/12;5;15:00:00;22;0.2930313647788033
01/09/12;5;16:00:00;22;0.6084045340469628
01/09/12;5;17:00:00;22;0.6567530787958272
01/09/12;5;18:00:00;22;0.8254786403052631
01/09/12;5;19:00:00;22;0.7085663964641035
01/09/12;5;20:00:00;22;0.8665607422764775
01/09/12;5;21:00:00;22;0.31527942862821057
01/09/12;5;22:00:00;22;0.7834503473958375
01/09/12;5;23:00:00;22;0.5535916128784654
02/09/12;6;00:00:00;22;0.48575827191931453
02/09/12;6;01:00:00;22;0.372660185836007
02/09/12;6;02:00:00;22;0.47215621274447095
02/09/12;6;03:00:00;22;0.5835282895742315
02/09/12;6;04:00:00;22;0.12612550019432806
02/09/12;6;05:00:00;22;0.3445831714240546
02/09/12;6;06:00:00;22;0.31617075151930335
02/09/12;6;07:00:00;22;0.1821025146972035
02/09/12;6;08:00:00;22;0.7027934448650007
02/09/12;6;09:00:00;22;0.6272594700807025
02/09/12;6;10:00:00;22;0.5482288700503671
02/09/12;6;11:00:00;22;0.924760578214186
02/09/12;6;12:00:00;22;0.5321272010949549
02/09/12;6;13:00:00;22;0.5226075703853554
02/09/12;6;14:00:00;22;0.6965414715468317
02/09/12;6;15:00:00;22;0.7959040397207314
02/09/12;6;16:00:00;22;0.5091620613234985
02/09/12;6;17:00:00;22;0.9164843621543438
02/09/12;6;18:00:00;22;0.6633864888089304
02/09/12;6;19:00:00;22;0.5169257288357132
02/09/12;6;20:00:00;22;0.5002246880438306
02/09/12;6;21:00:00;22;0.5374758768370302
02/09/12;6;22:00:00;22;0.3720198749344986
02/09/12;6;23:00:00;22;0.36621824898487243
03/09/12;0;00:00:00;22;0.2532110898301898
03/09/12;0;01:00:00;22;0.29598144167343604
03/09/12;0;02:00:00;22;0.15345411001347783
03/09/12;0;03:00:00;22;0.38320401751939176
03/09/12;0;04:00:00;22;0.31259890344324487
03/09/12;0;05:00:00;22;0.23186294042498642
03/09/12;0;06:00:00;22;0.2739937774430555
03/09/12;0;07:00:00;22;0.17824257437739793
03/09/12;0;08:00:00;22;0.500160072844716
03/09/12;0;09:00:00;22;0.3012541315126528
03/09/12;0;10:00:00;22;0.693308974154727
03/09/12;0;11:00:00;22;0.27957998376902504
03/09/12;0;12:00:00;22;0.9066852769273517
03/09/12;0;13:00:00;22;0.4478084505342115
03/09/12;0;14:00:00;22;0.7377443956406176
03/09/12;0;15:00:00;22;0.417223037060924
03/09/12;0;16:00:00;22;0.4217542470485891
03/09/12;0;17:00:00;22;0.5802576183683171
03/09/12;0;18:00:00;22;0.42025951710408505
03/09/12;0;19:00:00;22;0.5583649451709627
03/09/12;0;20:00:00;22;0.5926593751734464
03/09/12;0;21:00:00;22;0.6237305586228887
03/09/12;0;22:00:00;22;0.2721318232231123
03/09/12;0;23:00:00;22;0.48879123058627266
04/09/12;1;00:00:00;22;0.1283507328115497
04/09/12;1;01:00:00;22;0
04/09/12;1;02:00:00;22;0.5774594548121051
04/09/12;1;03:00:00;22;0.04781298468864954
04/09/12;1;04:00:00;22;0.24738738726591006
04/09/12;1;05:00:00;22;0.17782614139401368
04/09/12;1;06:00:00;22;0.4704423817000568
04/09/12;1;07:00:00;22;0.20882326032614917
04/09/12;1;08:00:00;22;0.5225092832453869
04/09/12;1;09:00:00;22;0.6081404875993314
04/09/12;1;10:00:00;22;0.4532129217614363
04/09/12;1;11:00:00;22;0.9405569389700555
04/09/12;1;12:00:00;22;0.5040550651256054
04/09/12;1;13:00:00;22;0.7523836481951162
04/09/12;1;14:00:00;22;0.9166296339284112
04/09/12;1;15:00:00;22;0.48546911130534864
04/09/12;1;16:00:00;22;0.5841795698467904
04/09/12;1;17:00:00;22;1
04/09/12;1;18:00:00;22;0.5812468274738977
04/09/12;1;19:00:00;22;0.4823163214646041
04/09/12;1;20:00:00;22;0.4730383598375795
04/09/12;1;21:00:00;22;0.7824493043804043
04/09/12;1;22:00:00;22;0.4903532443235856
04/09/12;1;23:00:00;22;0.30199860147100654
05/09/12;2;00:00:00;22;0.4139956510492589
05/09/12;2;01:00:00;22;0.26334415048915516
05/09/12;2;02:00:00;22;0.1198614142102894
05/09/12;2;03:00:00;22;0.18516031056532029
05/09/12;2;04:00:00;22;0.28941988324604717
05/09/12;2;05:00:00;22;0.30026378879758636
05/09/12;2;06:00:00;22;0.023529534818669942
05/09/12;2;07:00:00;22;0.5232425686659756
05/09/12;2;08:00:00;22;0.7156778708328871
05/09/12;2;09:00:00;22;0.45900827734569893
05/09/12;2;10:00:00;22;0.6304611271427958
05/09/12;2;11:00:00;22;0.8007890254484122
05/09/12;2;12:00:00;22;0.9099747294948679
05/09/12;2;13:00:00;22;0.7497923672663336
05/09/12;2;14:00:00;22;0.6726252579377441
05/09/12;2;15:00:00;22;0.6628282709285626
05/09/12;2;16:00:00;22;0.4856894948826823
05/09/12;2;17:00:00;22;0.8134014793547348
05/09/12;2;18:00:00;22;0.5820648468542684
05/09/12;2;19:00:00;22;0.9580387698300841
05/09/12;2;20:00:00;22;0.8053393226343601
05/09/12;2;21:00:00;22;0.9169796747373026
05/09/12;2;22:00:00;22;0.6200891355217006
05/09/12;2;23:00:00;22;0.5127877187034448
06/09/12;3;00:00:00;22;0.2933210544139703
06/09/12;3;01:00:00;22;0.3483570051769883
06/09/12;3;02:00:00;22;0.36915962828450855
06/09/12;3;03:00:00;22;0.0463965882850115
06/09/12;3;04:00:00;22;0.3247363133465825
06/09/12;3;05:00:00;22;0.17668951146454048
06/09/12;3;06:00:00;22;0.2850697924000216
06/09/12;3;07:00:00;22;0.3631146501121195
06/09/12;3;08:00:00;22;0.5772136959282308
06/09/12;3;09:00:00;22;0.6173536014728314
06/09/12;3;10:00:00;22;0.8221137808679078
06/09/12;3;11:00:00;22;0.5541166362301065
06/09/12;3;12:00:00;22;0.8038240564325901
06/09/12;3;13:00:00;22;0.8178357072028142
06/09/12;3;14:00:00;22;0.7913111940131834
06/09/12;3;15:00:00;22;0.48299044716721595
06/09/12;3;16:00:00;22;0.5274158558341384
06/09/12;3;17:00:00;22;0.5613192409258869
06/09/12;3;18:00:00;22;0.7356359552467986
06/09/12;3;19:00:00;22;0.4722517182626409
06/09/12;3;20:00:00;22;0.8204126314969731
06/09/12;3;21:00:00;22;0.8659335492352498
06/09/12;3;22:00:00;22;0.6507666154492349
06/09/12;3;23:00:00;22;0.2490446429357055
07/09/12;4;00:00:00;22;0.3612965388740368
07/09/12;4;01:00:00;22;0.3247176239814781
07/09/12;4;02:00:00;22;0.5011462042446396
07/09/12;4;03:00:00;22;0.11213686931410558
07/09/12;4;04:00:00;22;0.35340482100147613
07/09/12;4;05:00:00;22;0.3291061983278796
07/09/12;4;06:00:00;22;0.5617271039045697
07/09/12;4;07:00:00;22;0.32328146744033154
07/09/12;4;08:00:00;22;0.4962400106997048
07/09/12;4;09:00:00;22;0.48284842574015063
07/09/12;4;10:00:00;22;0.420079683401038
07/09/12;4;11:00:00;22;0.7453676220457124
07/09/12;4;12:00:00;22;0.7557632272064202
07/09/12;4;13:00:00;22;0.6529220757564954
07/09/12;4;14:00:00;22;0.6336667962182209
07/09/12;4;15:00:00;22;0.6777161464996064
07/09/12;4;16:00:00;22;0.3103823076590428
07/09/12;4;17:00:00;22;0.7534373149698912
07/09/12;4;18:00:00;22;0.7078852497836541
07/09/12;4;19:00:00;22;0.7590323544793989
07/09/12;4;20:00:00;22;0.7752753213030248
07/09/12;4;21:00:00;22;0.7878546015675629
07/09/12;4;22:00:00;22;0.6768490035066042
07/09/12;4;23:00:00;22;0.5805521161326908
08/09/12;5;00:00:00;22;0.5115523239173424
08/09/12;5;01:00:00;22;0.6260959857626158
08/09/12;5;02:00:00;22;0.20411587568623163
08/09/12;5;03:00:00;22;0.2923575781942978
08/09/12;5;04:00:00;22;0.2977125807244957
08/09/12;5;05:00:00;22;0.28475492778468237
08/09/12;5;06:00:00;22;0.44248740577784884
08/09/12;5;07:00:00;22;0.26185177744504234
08/09/12;5;08:00:00;22;0.17823519986635078
08/09/12;5;09:00:00;22;0.5723731959773003
08/09/12;5;10:00:00;22;0.349393330418927
08/09/12;5;11:00:00;22;0.8447940395509853
08/09/12;5;12:00:00;22;0.9582368583781763
08/09/12;5;13:00:00;22;0.6864556248225414
08/09/12;5;14:00:00;22;0.6923421051626091
08/09/12;5;15:00:00;22;0.944260339516486
08/09/12;5;16:00:00;22;0.43153742449142224
08/09/12;5;17:00:00;22;1
